-862.1;-0.614285
-862;-0.615661
-861.9;-0.617036
-861.8;-0.618408
-861.7;-0.619779
-861.6;-0.621148
-861.5;-0.622515
-861.4;-0.62388
-861.3;-0.625243
-861.2;-0.626604
-861.1;-0.627963
-861;-0.62932
-860.9;-0.630676
-860.8;-0.632029
-860.7;-0.633381
-860.6;-0.634731
-860.5;-0.636078
-860.4;-0.637424
-860.3;-0.638768
-860.2;-0.64011
-860.1;-0.64145
-860;-0.642788
-859.9;-0.644124
-859.8;-0.645458
-859.7;-0.64679
-859.6;-0.64812
-859.5;-0.649448
-859.4;-0.650774
-859.3;-0.652098
-859.2;-0.653421
-859.1;-0.654741
-859;-0.656059
-858.9;-0.657375
-858.8;-0.658689
-858.7;-0.660002
-858.6;-0.661312
-858.5;-0.66262
-858.4;-0.663926
-858.3;-0.66523
-858.2;-0.666532
-858.1;-0.667833
-858;-0.669131
-857.9;-0.670427
-857.8;-0.671721
-857.7;-0.673013
-857.6;-0.674302
-857.5;-0.67559
-857.4;-0.676876
-857.3;-0.67816
-857.2;-0.679441
-857.1;-0.680721
-857;-0.681998
-856.9;-0.683274
-856.8;-0.684547
-856.7;-0.685818
-856.6;-0.687088
-856.5;-0.688355
-856.4;-0.68962
-856.3;-0.690882
-856.2;-0.692143
-856.1;-0.693402
-856;-0.694658
-855.9;-0.695913
-855.8;-0.697165
-855.7;-0.698415
-855.6;-0.699663
-855.5;-0.700909
-855.4;-0.702153
-855.3;-0.703395
-855.2;-0.704634
-855.1;-0.705872
-855;-0.707107
-854.9;-0.70834
-854.8;-0.709571
-854.7;-0.710799
-854.6;-0.712026
-854.5;-0.71325
-854.4;-0.714473
-854.3;-0.715693
-854.2;-0.716911
-854.1;-0.718126
-854;-0.71934
-853.9;-0.720551
-853.8;-0.72176
-853.7;-0.722967
-853.6;-0.724172
-853.5;-0.725374
-853.4;-0.726575
-853.3;-0.727773
-853.2;-0.728969
-853.1;-0.730162
-853;-0.731354
-852.9;-0.732543
-852.8;-0.73373
-852.7;-0.734915
-852.6;-0.736097
-852.5;-0.737277
-852.4;-0.738455
-852.3;-0.739631
-852.2;-0.740805
-852.1;-0.741976
-852;-0.743145
-851.9;-0.744312
-851.8;-0.745476
-851.7;-0.746638
-851.6;-0.747798
-851.5;-0.748956
-851.4;-0.750111
-851.3;-0.751264
-851.2;-0.752415
-851.1;-0.753563
-851;-0.75471
-850.9;-0.755853
-850.8;-0.756995
-850.7;-0.758134
-850.6;-0.759271
-850.5;-0.760406
-850.4;-0.761538
-850.3;-0.762668
-850.2;-0.763796
-850.1;-0.764921
-850;-0.766044
-849.9;-0.767165
-849.8;-0.768284
-849.7;-0.7694
-849.6;-0.770513
-849.5;-0.771625
-849.4;-0.772734
-849.3;-0.77384
-849.2;-0.774944
-849.1;-0.776046
-849;-0.777146
-848.9;-0.778243
-848.8;-0.779338
-848.7;-0.78043
-848.6;-0.78152
-848.5;-0.782608
-848.4;-0.783693
-848.3;-0.784776
-848.2;-0.785857
-848.1;-0.786935
-848;-0.788011
-847.9;-0.789084
-847.8;-0.790155
-847.7;-0.791224
-847.6;-0.79229
-847.5;-0.793353
-847.4;-0.794415
-847.3;-0.795473
-847.2;-0.79653
-847.1;-0.797584
-847;-0.798636
-846.9;-0.799685
-846.8;-0.800731
-846.7;-0.801776
-846.6;-0.802817
-846.5;-0.803857
-846.4;-0.804894
-846.3;-0.805928
-846.2;-0.80696
-846.1;-0.80799
-846;-0.809017
-845.9;-0.810042
-845.8;-0.811064
-845.7;-0.812084
-845.6;-0.813101
-845.5;-0.814116
-845.4;-0.815128
-845.3;-0.816138
-845.2;-0.817145
-845.1;-0.81815
-845;-0.819152
-844.9;-0.820152
-844.8;-0.821149
-844.7;-0.822144
-844.6;-0.823136
-844.5;-0.824126
-844.4;-0.825113
-844.3;-0.826098
-844.2;-0.827081
-844.1;-0.82806
-844;-0.829038
-843.9;-0.830012
-843.8;-0.830984
-843.7;-0.831954
-843.6;-0.832921
-843.5;-0.833886
-843.4;-0.834848
-843.3;-0.835807
-843.2;-0.836764
-843.1;-0.837719
-843;-0.838671
-842.9;-0.83962
-842.8;-0.840567
-842.7;-0.841511
-842.6;-0.842452
-842.5;-0.843391
-842.4;-0.844328
-842.3;-0.845262
-842.2;-0.846193
-842.1;-0.847122
-842;-0.848048
-841.9;-0.848972
-841.8;-0.849893
-841.7;-0.850811
-841.6;-0.851727
-841.5;-0.85264
-841.4;-0.853551
-841.3;-0.854459
-841.2;-0.855364
-841.1;-0.856267
-841;-0.857167
-840.9;-0.858065
-840.8;-0.85896
-840.7;-0.859852
-840.6;-0.860742
-840.5;-0.861629
-840.4;-0.862514
-840.3;-0.863396
-840.2;-0.864275
-840.1;-0.865151
-840;-0.866025
-839.9;-0.866897
-839.8;-0.867765
-839.7;-0.868632
-839.6;-0.869495
-839.5;-0.870356
-839.4;-0.871214
-839.3;-0.872069
-839.2;-0.872922
-839.1;-0.873772
-839;-0.87462
-838.9;-0.875465
-838.8;-0.876307
-838.7;-0.877146
-838.6;-0.877983
-838.5;-0.878817
-838.4;-0.879649
-838.3;-0.880477
-838.2;-0.881303
-838.1;-0.882127
-838;-0.882948
-837.9;-0.883766
-837.8;-0.884581
-837.7;-0.885394
-837.6;-0.886204
-837.5;-0.887011
-837.4;-0.887815
-837.3;-0.888617
-837.2;-0.889416
-837.1;-0.890213
-837;-0.891007
-836.9;-0.891798
-836.8;-0.892586
-836.7;-0.893371
-836.6;-0.894154
-836.5;-0.894934
-836.4;-0.895712
-836.3;-0.896486
-836.2;-0.897258
-836.1;-0.898028
-836;-0.898794
-835.9;-0.899558
-835.8;-0.900319
-835.7;-0.901077
-835.6;-0.901833
-835.5;-0.902585
-835.4;-0.903335
-835.3;-0.904083
-835.2;-0.904827
-835.1;-0.905569
-835;-0.906308
-834.9;-0.907044
-834.8;-0.907777
-834.7;-0.908508
-834.6;-0.909236
-834.5;-0.909961
-834.4;-0.910684
-834.3;-0.911403
-834.2;-0.91212
-834.1;-0.912834
-834;-0.913545
-833.9;-0.914254
-833.8;-0.91496
-833.7;-0.915663
-833.6;-0.916363
-833.5;-0.91706
-833.4;-0.917755
-833.3;-0.918446
-833.2;-0.919135
-833.1;-0.919821
-833;-0.920505
-832.9;-0.921185
-832.8;-0.921863
-832.7;-0.922538
-832.6;-0.92321
-832.5;-0.92388
-832.4;-0.924546
-832.3;-0.92521
-832.2;-0.925871
-832.1;-0.926529
-832;-0.927184
-831.9;-0.927836
-831.8;-0.928486
-831.7;-0.929133
-831.6;-0.929776
-831.5;-0.930418
-831.4;-0.931056
-831.3;-0.931691
-831.2;-0.932324
-831.1;-0.932954
-831;-0.93358
-830.9;-0.934204
-830.8;-0.934826
-830.7;-0.935444
-830.6;-0.93606
-830.5;-0.936672
-830.4;-0.937282
-830.3;-0.937889
-830.2;-0.938493
-830.1;-0.939094
-830;-0.939693
-829.9;-0.940288
-829.8;-0.940881
-829.7;-0.941471
-829.6;-0.942057
-829.5;-0.942641
-829.4;-0.943223
-829.3;-0.943801
-829.2;-0.944376
-829.1;-0.944949
-829;-0.945519
-828.9;-0.946085
-828.8;-0.946649
-828.7;-0.94721
-828.6;-0.947768
-828.5;-0.948324
-828.4;-0.948876
-828.3;-0.949425
-828.2;-0.949972
-828.1;-0.950516
-828;-0.951057
-827.9;-0.951594
-827.8;-0.952129
-827.7;-0.952661
-827.6;-0.953191
-827.5;-0.953717
-827.4;-0.95424
-827.3;-0.954761
-827.2;-0.955278
-827.1;-0.955793
-827;-0.956305
-826.9;-0.956814
-826.8;-0.957319
-826.7;-0.957822
-826.6;-0.958323
-826.5;-0.95882
-826.4;-0.959314
-826.3;-0.959805
-826.2;-0.960294
-826.1;-0.960779
-826;-0.961262
-825.9;-0.961741
-825.8;-0.962218
-825.7;-0.962692
-825.6;-0.963163
-825.5;-0.96363
-825.4;-0.964095
-825.3;-0.964557
-825.2;-0.965016
-825.1;-0.965473
-825;-0.965926
-824.9;-0.966376
-824.8;-0.966823
-824.7;-0.967268
-824.6;-0.967709
-824.5;-0.968148
-824.4;-0.968583
-824.3;-0.969016
-824.2;-0.969445
-824.1;-0.969872
-824;-0.970296
-823.9;-0.970716
-823.8;-0.971134
-823.7;-0.971549
-823.6;-0.971961
-823.5;-0.97237
-823.4;-0.972776
-823.3;-0.973179
-823.2;-0.973579
-823.1;-0.973976
-823;-0.97437
-822.9;-0.974761
-822.8;-0.975149
-822.7;-0.975535
-822.6;-0.975917
-822.5;-0.976296
-822.4;-0.976672
-822.3;-0.977046
-822.2;-0.977416
-822.1;-0.977783
-822;-0.978148
-821.9;-0.978509
-821.8;-0.978867
-821.7;-0.979223
-821.6;-0.979575
-821.5;-0.979925
-821.4;-0.980271
-821.3;-0.980615
-821.2;-0.980955
-821.1;-0.981293
-821;-0.981627
-820.9;-0.981959
-820.8;-0.982287
-820.7;-0.982613
-820.6;-0.982935
-820.5;-0.983255
-820.4;-0.983571
-820.3;-0.983885
-820.2;-0.984196
-820.1;-0.984503
-820;-0.984808
-819.9;-0.985109
-819.8;-0.985408
-819.7;-0.985703
-819.6;-0.985996
-819.5;-0.986286
-819.4;-0.986572
-819.3;-0.986856
-819.2;-0.987136
-819.1;-0.987414
-819;-0.987688
-818.9;-0.98796
-818.8;-0.988228
-818.7;-0.988494
-818.6;-0.988756
-818.5;-0.989016
-818.4;-0.989272
-818.3;-0.989526
-818.2;-0.989776
-818.1;-0.990024
-818;-0.990268
-817.9;-0.990509
-817.8;-0.990748
-817.7;-0.990983
-817.6;-0.991216
-817.5;-0.991445
-817.4;-0.991671
-817.3;-0.991894
-817.2;-0.992115
-817.1;-0.992332
-817;-0.992546
-816.9;-0.992757
-816.8;-0.992966
-816.7;-0.993171
-816.6;-0.993373
-816.5;-0.993572
-816.4;-0.993768
-816.3;-0.993961
-816.2;-0.994151
-816.1;-0.994338
-816;-0.994522
-815.9;-0.994703
-815.8;-0.994881
-815.7;-0.995056
-815.6;-0.995227
-815.5;-0.995396
-815.4;-0.995562
-815.3;-0.995725
-815.2;-0.995884
-815.1;-0.996041
-815;-0.996195
-814.9;-0.996345
-814.8;-0.996493
-814.7;-0.996637
-814.6;-0.996779
-814.5;-0.996917
-814.4;-0.997053
-814.3;-0.997185
-814.2;-0.997314
-814.1;-0.997441
-814;-0.997564
-813.9;-0.997684
-813.8;-0.997801
-813.7;-0.997916
-813.6;-0.998027
-813.5;-0.998135
-813.4;-0.99824
-813.3;-0.998342
-813.2;-0.998441
-813.1;-0.998537
-813;-0.99863
-812.9;-0.998719
-812.8;-0.998806
-812.7;-0.99889
-812.6;-0.998971
-812.5;-0.999048
-812.4;-0.999123
-812.3;-0.999194
-812.2;-0.999263
-812.1;-0.999328
-812;-0.999391
-811.9;-0.99945
-811.8;-0.999507
-811.7;-0.99956
-811.6;-0.99961
-811.5;-0.999657
-811.4;-0.999701
-811.3;-0.999743
-811.2;-0.999781
-811.1;-0.999816
-811;-0.999848
-810.9;-0.999877
-810.8;-0.999903
-810.7;-0.999925
-810.6;-0.999945
-810.5;-0.999962
-810.4;-0.999976
-810.3;-0.999986
-810.2;-0.999994
-810.1;-0.999998
-810;-1
-809.9;-0.999998
-809.8;-0.999994
-809.7;-0.999986
-809.6;-0.999976
-809.5;-0.999962
-809.4;-0.999945
-809.3;-0.999925
-809.2;-0.999903
-809.1;-0.999877
-809;-0.999848
-808.9;-0.999816
-808.8;-0.999781
-808.7;-0.999743
-808.6;-0.999701
-808.5;-0.999657
-808.4;-0.99961
-808.3;-0.99956
-808.2;-0.999507
-808.1;-0.99945
-808;-0.999391
-807.9;-0.999328
-807.8;-0.999263
-807.7;-0.999194
-807.6;-0.999123
-807.5;-0.999048
-807.4;-0.998971
-807.3;-0.99889
-807.2;-0.998806
-807.1;-0.998719
-807;-0.99863
-806.9;-0.998537
-806.8;-0.998441
-806.7;-0.998342
-806.6;-0.99824
-806.5;-0.998135
-806.4;-0.998027
-806.3;-0.997916
-806.2;-0.997801
-806.1;-0.997684
-806;-0.997564
-805.9;-0.997441
-805.8;-0.997314
-805.7;-0.997185
-805.6;-0.997053
-805.5;-0.996917
-805.4;-0.996779
-805.3;-0.996637
-805.2;-0.996493
-805.1;-0.996345
-805;-0.996195
-804.9;-0.996041
-804.8;-0.995884
-804.7;-0.995725
-804.6;-0.995562
-804.5;-0.995396
-804.4;-0.995227
-804.3;-0.995056
-804.2;-0.994881
-804.1;-0.994703
-804;-0.994522
-803.9;-0.994338
-803.8;-0.994151
-803.7;-0.993961
-803.6;-0.993768
-803.5;-0.993572
-803.4;-0.993373
-803.3;-0.993171
-803.2;-0.992966
-803.1;-0.992757
-803;-0.992546
-802.9;-0.992332
-802.8;-0.992115
-802.7;-0.991894
-802.6;-0.991671
-802.5;-0.991445
-802.4;-0.991216
-802.3;-0.990983
-802.2;-0.990748
-802.1;-0.990509
-802;-0.990268
-801.9;-0.990024
-801.8;-0.989776
-801.7;-0.989526
-801.6;-0.989272
-801.5;-0.989016
-801.4;-0.988756
-801.3;-0.988494
-801.2;-0.988228
-801.1;-0.98796
-801;-0.987688
-800.9;-0.987414
-800.8;-0.987136
-800.7;-0.986856
-800.6;-0.986572
-800.5;-0.986286
-800.4;-0.985996
-800.3;-0.985703
-800.2;-0.985408
-800.1;-0.985109
-800;-0.984808
-799.9;-0.984503
-799.8;-0.984196
-799.7;-0.983885
-799.6;-0.983571
-799.5;-0.983255
-799.4;-0.982935
-799.3;-0.982613
-799.2;-0.982287
-799.1;-0.981959
-799;-0.981627
-798.9;-0.981293
-798.8;-0.980955
-798.7;-0.980615
-798.6;-0.980271
-798.5;-0.979925
-798.4;-0.979575
-798.3;-0.979223
-798.2;-0.978867
-798.1;-0.978509
-798;-0.978148
-797.9;-0.977783
-797.8;-0.977416
-797.7;-0.977046
-797.6;-0.976672
-797.5;-0.976296
-797.4;-0.975917
-797.3;-0.975535
-797.2;-0.975149
-797.1;-0.974761
-797;-0.97437
-796.9;-0.973976
-796.8;-0.973579
-796.7;-0.973179
-796.6;-0.972776
-796.5;-0.97237
-796.4;-0.971961
-796.3;-0.971549
-796.2;-0.971134
-796.1;-0.970716
-796;-0.970296
-795.9;-0.969872
-795.8;-0.969445
-795.7;-0.969016
-795.6;-0.968583
-795.5;-0.968148
-795.4;-0.967709
-795.3;-0.967268
-795.2;-0.966823
-795.1;-0.966376
-795;-0.965926
-794.9;-0.965473
-794.8;-0.965016
-794.7;-0.964557
-794.6;-0.964095
-794.5;-0.96363
-794.4;-0.963163
-794.3;-0.962692
-794.2;-0.962218
-794.1;-0.961741
-794;-0.961262
-793.9;-0.960779
-793.8;-0.960294
-793.7;-0.959805
-793.6;-0.959314
-793.5;-0.95882
-793.4;-0.958323
-793.3;-0.957822
-793.2;-0.957319
-793.1;-0.956814
-793;-0.956305
-792.9;-0.955793
-792.8;-0.955278
-792.7;-0.954761
-792.6;-0.95424
-792.5;-0.953717
-792.4;-0.953191
-792.3;-0.952661
-792.2;-0.952129
-792.1;-0.951594
-792;-0.951057
-791.9;-0.950516
-791.8;-0.949972
-791.7;-0.949425
-791.6;-0.948876
-791.5;-0.948324
-791.4;-0.947768
-791.3;-0.94721
-791.2;-0.946649
-791.1;-0.946085
-791;-0.945519
-790.9;-0.944949
-790.8;-0.944376
-790.7;-0.943801
-790.6;-0.943223
-790.5;-0.942641
-790.4;-0.942057
-790.3;-0.941471
-790.2;-0.940881
-790.1;-0.940288
-790;-0.939693
-789.9;-0.939094
-789.8;-0.938493
-789.7;-0.937889
-789.6;-0.937282
-789.5;-0.936672
-789.4;-0.93606
-789.3;-0.935444
-789.2;-0.934826
-789.1;-0.934204
-789;-0.93358
-788.9;-0.932954
-788.8;-0.932324
-788.7;-0.931691
-788.6;-0.931056
-788.5;-0.930418
-788.4;-0.929776
-788.3;-0.929133
-788.2;-0.928486
-788.1;-0.927836
-788;-0.927184
-787.9;-0.926529
-787.8;-0.925871
-787.7;-0.92521
-787.6;-0.924546
-787.5;-0.92388
-787.4;-0.92321
-787.3;-0.922538
-787.2;-0.921863
-787.1;-0.921185
-787;-0.920505
-786.9;-0.919821
-786.8;-0.919135
-786.7;-0.918446
-786.6;-0.917755
-786.5;-0.91706
-786.4;-0.916363
-786.3;-0.915663
-786.2;-0.91496
-786.1;-0.914254
-786;-0.913545
-785.9;-0.912834
-785.8;-0.91212
-785.7;-0.911403
-785.6;-0.910684
-785.5;-0.909961
-785.4;-0.909236
-785.3;-0.908508
-785.2;-0.907777
-785.1;-0.907044
-785;-0.906308
-784.9;-0.905569
-784.8;-0.904827
-784.7;-0.904083
-784.6;-0.903335
-784.5;-0.902585
-784.4;-0.901833
-784.3;-0.901077
-784.2;-0.900319
-784.1;-0.899558
-784;-0.898794
-783.9;-0.898028
-783.8;-0.897258
-783.7;-0.896486
-783.6;-0.895712
-783.5;-0.894934
-783.4;-0.894154
-783.3;-0.893371
-783.2;-0.892586
-783.1;-0.891798
-783;-0.891007
-782.9;-0.890213
-782.8;-0.889416
-782.7;-0.888617
-782.6;-0.887815
-782.5;-0.887011
-782.4;-0.886204
-782.3;-0.885394
-782.2;-0.884581
-782.1;-0.883766
-782;-0.882948
-781.9;-0.882127
-781.8;-0.881303
-781.7;-0.880477
-781.6;-0.879649
-781.5;-0.878817
-781.4;-0.877983
-781.3;-0.877146
-781.2;-0.876307
-781.1;-0.875465
-781;-0.87462
-780.9;-0.873772
-780.8;-0.872922
-780.7;-0.872069
-780.6;-0.871214
-780.5;-0.870356
-780.4;-0.869495
-780.3;-0.868632
-780.2;-0.867765
-780.1;-0.866897
-780;-0.866025
-779.9;-0.865151
-779.8;-0.864275
-779.7;-0.863396
-779.6;-0.862514
-779.5;-0.861629
-779.4;-0.860742
-779.3;-0.859852
-779.2;-0.85896
-779.1;-0.858065
-779;-0.857167
-778.9;-0.856267
-778.8;-0.855364
-778.7;-0.854459
-778.6;-0.853551
-778.5;-0.85264
-778.4;-0.851727
-778.3;-0.850811
-778.2;-0.849893
-778.1;-0.848972
-778;-0.848048
-777.9;-0.847122
-777.8;-0.846193
-777.7;-0.845262
-777.6;-0.844328
-777.5;-0.843391
-777.4;-0.842452
-777.3;-0.841511
-777.2;-0.840567
-777.1;-0.83962
-777;-0.838671
-776.9;-0.837719
-776.8;-0.836764
-776.7;-0.835807
-776.6;-0.834848
-776.5;-0.833886
-776.4;-0.832921
-776.3;-0.831954
-776.2;-0.830984
-776.1;-0.830012
-776;-0.829038
-775.9;-0.82806
-775.8;-0.827081
-775.7;-0.826098
-775.6;-0.825113
-775.5;-0.824126
-775.4;-0.823136
-775.3;-0.822144
-775.2;-0.821149
-775.1;-0.820152
-775;-0.819152
-774.9;-0.81815
-774.8;-0.817145
-774.7;-0.816138
-774.6;-0.815128
-774.5;-0.814116
-774.4;-0.813101
-774.3;-0.812084
-774.2;-0.811064
-774.1;-0.810042
-774;-0.809017
-773.9;-0.80799
-773.8;-0.80696
-773.7;-0.805928
-773.6;-0.804894
-773.5;-0.803857
-773.4;-0.802817
-773.3;-0.801776
-773.2;-0.800731
-773.1;-0.799685
-773;-0.798636
-772.9;-0.797584
-772.8;-0.79653
-772.7;-0.795473
-772.6;-0.794415
-772.5;-0.793353
-772.4;-0.79229
-772.3;-0.791224
-772.2;-0.790155
-772.1;-0.789084
-772;-0.788011
-771.9;-0.786935
-771.8;-0.785857
-771.7;-0.784776
-771.6;-0.783693
-771.5;-0.782608
-771.4;-0.78152
-771.3;-0.78043
-771.2;-0.779338
-771.1;-0.778243
-771;-0.777146
-770.9;-0.776046
-770.8;-0.774944
-770.7;-0.77384
-770.6;-0.772734
-770.5;-0.771625
-770.4;-0.770513
-770.3;-0.7694
-770.2;-0.768284
-770.1;-0.767165
-770;-0.766044
-769.9;-0.764921
-769.8;-0.763796
-769.7;-0.762668
-769.6;-0.761538
-769.5;-0.760406
-769.4;-0.759271
-769.3;-0.758134
-769.2;-0.756995
-769.1;-0.755853
-769;-0.75471
-768.9;-0.753563
-768.8;-0.752415
-768.7;-0.751264
-768.6;-0.750111
-768.5;-0.748956
-768.4;-0.747798
-768.3;-0.746638
-768.2;-0.745476
-768.1;-0.744312
-768;-0.743145
-767.9;-0.741976
-767.8;-0.740805
-767.7;-0.739631
-767.6;-0.738455
-767.5;-0.737277
-767.4;-0.736097
-767.3;-0.734915
-767.2;-0.73373
-767.1;-0.732543
-767;-0.731354
-766.9;-0.730162
-766.8;-0.728969
-766.7;-0.727773
-766.6;-0.726575
-766.5;-0.725374
-766.4;-0.724172
-766.3;-0.722967
-766.2;-0.72176
-766.1;-0.720551
-766;-0.71934
-765.9;-0.718126
-765.8;-0.716911
-765.7;-0.715693
-765.6;-0.714473
-765.5;-0.71325
-765.4;-0.712026
-765.3;-0.710799
-765.2;-0.709571
-765.1;-0.70834
-765;-0.707107
-764.9;-0.705872
-764.8;-0.704634
-764.7;-0.703395
-764.6;-0.702153
-764.5;-0.700909
-764.4;-0.699663
-764.3;-0.698415
-764.2;-0.697165
-764.1;-0.695913
-764;-0.694658
-763.9;-0.693402
-763.8;-0.692143
-763.7;-0.690882
-763.6;-0.68962
-763.5;-0.688355
-763.4;-0.687088
-763.3;-0.685818
-763.2;-0.684547
-763.1;-0.683274
-763;-0.681998
-762.9;-0.680721
-762.8;-0.679441
-762.7;-0.67816
-762.6;-0.676876
-762.5;-0.67559
-762.4;-0.674302
-762.3;-0.673013
-762.2;-0.671721
-762.1;-0.670427
-762;-0.669131
-761.9;-0.667833
-761.8;-0.666532
-761.7;-0.66523
-761.6;-0.663926
-761.5;-0.66262
-761.4;-0.661312
-761.3;-0.660002
-761.2;-0.658689
-761.1;-0.657375
-761;-0.656059
-760.9;-0.654741
-760.8;-0.653421
-760.7;-0.652098
-760.6;-0.650774
-760.5;-0.649448
-760.4;-0.64812
-760.3;-0.64679
-760.2;-0.645458
-760.1;-0.644124
-760;-0.642788
-759.9;-0.64145
-759.8;-0.64011
-759.7;-0.638768
-759.6;-0.637424
-759.5;-0.636078
-759.4;-0.634731
-759.3;-0.633381
-759.2;-0.632029
-759.1;-0.630676
-759;-0.62932
-758.9;-0.627963
-758.8;-0.626604
-758.7;-0.625243
-758.6;-0.62388
-758.5;-0.622515
-758.4;-0.621148
-758.3;-0.619779
-758.2;-0.618408
-758.1;-0.617036
-758;-0.615661
-757.9;-0.614285
-757.8;-0.612907
-757.7;-0.611527
-757.6;-0.610145
-757.5;-0.608761
-757.4;-0.607376
-757.3;-0.605988
-757.2;-0.604599
-757.1;-0.603208
-757;-0.601815
-756.9;-0.60042
-756.8;-0.599024
-756.7;-0.597625
-756.6;-0.596225
-756.5;-0.594823
-756.4;-0.593419
-756.3;-0.592013
-756.2;-0.590606
-756.1;-0.589196
-756;-0.587785
-755.9;-0.586372
-755.8;-0.584958
-755.7;-0.583541
-755.6;-0.582123
-755.5;-0.580703
-755.4;-0.579281
-755.3;-0.577858
-755.2;-0.576432
-755.1;-0.575005
-755;-0.573576
-754.9;-0.572146
-754.8;-0.570714
-754.7;-0.56928
-754.6;-0.567844
-754.5;-0.566406
-754.4;-0.564967
-754.3;-0.563526
-754.2;-0.562083
-754.1;-0.560639
-754;-0.559193
-753.9;-0.557745
-753.8;-0.556296
-753.7;-0.554844
-753.6;-0.553392
-753.5;-0.551937
-753.4;-0.550481
-753.3;-0.549023
-753.2;-0.547563
-753.1;-0.546102
-753;-0.544639
-752.9;-0.543174
-752.8;-0.541708
-752.7;-0.54024
-752.6;-0.538771
-752.5;-0.5373
-752.4;-0.535827
-752.3;-0.534352
-752.2;-0.532876
-752.1;-0.531399
-752;-0.529919
-751.9;-0.528438
-751.8;-0.526956
-751.7;-0.525472
-751.6;-0.523986
-751.5;-0.522499
-751.4;-0.52101
-751.3;-0.519519
-751.2;-0.518027
-751.1;-0.516533
-751;-0.515038
-750.9;-0.513541
-750.8;-0.512043
-750.7;-0.510543
-750.6;-0.509041
-750.5;-0.507538
-750.4;-0.506034
-750.3;-0.504528
-750.2;-0.50302
-750.1;-0.501511
-750;-0.5
-749.9;-0.498488
-749.8;-0.496974
-749.7;-0.495459
-749.6;-0.493942
-749.5;-0.492424
-749.4;-0.490904
-749.3;-0.489382
-749.2;-0.48786
-749.1;-0.486335
-749;-0.48481
-748.9;-0.483282
-748.8;-0.481754
-748.7;-0.480223
-748.6;-0.478692
-748.5;-0.477159
-748.4;-0.475624
-748.3;-0.474088
-748.2;-0.472551
-748.1;-0.471012
-748;-0.469472
-747.9;-0.46793
-747.8;-0.466387
-747.7;-0.464842
-747.6;-0.463296
-747.5;-0.461749
-747.4;-0.4602
-747.3;-0.45865
-747.2;-0.457098
-747.1;-0.455545
-747;-0.45399
-746.9;-0.452435
-746.8;-0.450878
-746.7;-0.449319
-746.6;-0.447759
-746.5;-0.446198
-746.4;-0.444635
-746.3;-0.443071
-746.2;-0.441506
-746.1;-0.439939
-746;-0.438371
-745.9;-0.436802
-745.8;-0.435231
-745.7;-0.433659
-745.6;-0.432086
-745.5;-0.430511
-745.4;-0.428935
-745.3;-0.427358
-745.2;-0.425779
-745.1;-0.424199
-745;-0.422618
-744.9;-0.421036
-744.8;-0.419452
-744.7;-0.417867
-744.6;-0.416281
-744.5;-0.414693
-744.4;-0.413104
-744.3;-0.411514
-744.2;-0.409923
-744.1;-0.40833
-744;-0.406737
-743.9;-0.405142
-743.8;-0.403545
-743.7;-0.401948
-743.6;-0.400349
-743.5;-0.398749
-743.4;-0.397148
-743.3;-0.395546
-743.2;-0.393942
-743.1;-0.392337
-743;-0.390731
-742.9;-0.389124
-742.8;-0.387516
-742.7;-0.385906
-742.6;-0.384295
-742.5;-0.382683
-742.4;-0.38107
-742.3;-0.379456
-742.2;-0.377841
-742.1;-0.376224
-742;-0.374607
-741.9;-0.372988
-741.8;-0.371368
-741.7;-0.369747
-741.6;-0.368125
-741.5;-0.366501
-741.4;-0.364877
-741.3;-0.363251
-741.2;-0.361625
-741.1;-0.359997
-741;-0.358368
-740.9;-0.356738
-740.8;-0.355107
-740.7;-0.353475
